"index","question","result","failed_on"
"93","Answer the following multiple choice question. The entire content of your response should be of the following format: 'ANSWER: $LETTER' (without quotes) where LETTER is one of {letters}.

{question}

{choices}

Instruction: Read the segment of a merger agreement and answer the multiple-choice question by choosing the option that best characterizes the agreement.
Question: When are representations and warranties required to be made according to the bring down provision?
Option A: At Closing Only
Option B: At Signing & At Closing

Merger Agreement: Section 8.3 Conditions to Obligations of Buyer and Seller to Effect the Merger. The obligations of Buyer and Seller to effect the Merger are, in addition to the conditions set forth in Section 8.1, further subject to the satisfaction or (to the extent not prohibited by Law) waiver by Buyer at or prior to the Effective Time of the following conditions: (a) each of the representations and warranties of the Seller contained in this Agreement, without giving effect to any materiality or 'Seller Material Adverse Effect' or similar qualifications therein, shall be true and correct as of the Closing Date, except for such failures to be true and correct as would not, individually or in the aggregate, have a Seller Material Adverse Effect (except to the extent such representations and warranties are expressly made as of a specific date, in which case such representations and warranties shall be so true and correct as of such specific date only); (Page 102)

Merger Agreement: Section 8.4 Additional Conditions to Obligations of Buyer. <omitted> (b) Representations and Warranties. The representations and warranties of the Seller set forth in Article V of this Agreement shall be true and correct as of the date of this Agreement and as of immediately prior to the Effective Time with the same force and effect as if made on and as of such date or time, except to the extent expressly made as of a specific date or time, in which case such representation must be true and correct as of such date or time, in each case except for such failures to be true and correct, individually and in the aggregate, as have not had, and would not reasonably be expected to have, a Seller Material Adverse Effect. (Page 110)
Choices: ","Fail","Answer the following multiple choice question. The entire content of your response should be of the following format: 'ANSWER: $LETTER' (without quotes) where LETTER is one of {letters}.

{question}

{choices}

Instruction: Read the segment of a merger agreement and answer the multiple-choice question by choosing the option that best characterizes the agreement.
Question: When are representations and warranties required to be made according to the bring down provision?
Option A: At Closing Only
Option B: At Signing & At Closing

Merger Agreement: Section 8.3 Conditions to Obligations of Buyer to Effect the Merger. The obligations of Buyer to effect the Merger are, in addition to the conditions set forth in Section 8.1, further subject to the satisfaction or (to the extent not prohibited by Law) waiver by Buyer at or prior to the Effective Time of the following conditions: (a) each of the representations and warranties of the Seller contained in this Agreement, without giving effect to any materiality or 'Material Adverse Effect' or similar qualifications therein, shall be true and correct as of the Closing Date, except for such failures to be true and correct as would not, individually or in the aggregate, have a Material Adverse Effect (except to the extent such representations and warranties are expressly made as of a specific date, in which case such representations and warranties shall be so true and correct as of such specific date only); (b) The Seller shall have delivered a certificate dated as of the Closing Date to the effect that the conditions set forth in this Section 8.3 have been satisfied. Furthermore, the representations and warranties made as of the date of this Agreement shall be reaffirmed by the Seller at the Closing Date. (Page 52)
Choices: "
"94","Answer the following multiple choice question. The entire content of your response should be of the following format: 'ANSWER: $LETTER' (without quotes) where LETTER is one of {letters}.

{question}

{choices}

Instruction: Read the segment of a merger agreement and answer the multiple-choice question by choosing the option that best characterizes the agreement.
Question: When are representations and warranties required to be made according to the bring down provision?
Option A: At Closing Only
Option B: At Signing & At Closing

Merger Agreement: Section 9.3 Conditions to Obligations of Parent to Effect the Transaction. The obligations of Parent to effect the Transaction are, in addition to the conditions set forth in Section 9.1, further subject to the satisfaction or waiver by Parent at or prior to the Effective Time of the following conditions: (a) each of the representations and warranties of the Company contained in this Agreement shall be true and correct as of the Closing Date, except for those representations and warranties that are expressly made as of a specific date, which shall be so true and correct as of such specific date only, and except for any inaccuracies that would not, individually or in the aggregate, have a Material Adverse Effect. (Page 88)

Merger Agreement: Section 8.4 Additional Conditions to Obligations of Parent and Merger Sub. <omitted> (b) Representations and Warranties of the Company. All representations and warranties of the Company set forth in Article III shall have been true and correct as of the date of this Agreement and shall be true and correct as of the Closing Date, as though made on and as of the Closing Date, except where the failure to be so true and correct would not have a Material Adverse Effect. (Page 92)
Choices: ","Fail","Answer the following multiple choice question. The entire content of your response should be of the following format: 'ANSWER: $LETTER' (without quotes) where LETTER is one of {letters}.

{question}

{choices}

Instruction: Read the segment of a merger agreement and answer the multiple-choice question by choosing the option that best characterizes the agreement.
Question: When are representations and warranties required to be made according to the bring down provision?
Option A: At Closing Only
Option B: At Signing & At Closing

Merger Agreement: Section 9.1 Conditions to Obligations of Parent and Merger Sub to Effect the Merger. The obligations of Parent and Merger Sub to effect the Merger are subject to the satisfaction or waiver by Parent at or prior to the Effective Time of the following conditions: (a) each of the representations and warranties of the Company contained in this Agreement, without giving effect to any materiality or 'Company Material Adverse Effect' or similar qualifications therein, shall be true and correct as of the Closing Date, except for such failures to be true and correct as would not, individually or in the aggregate, have a Company Material Adverse Effect (except to the extent such representations and warranties are expressly made as of a specific date, in which case such representations and warranties shall be so true and correct as of such specific date only); (Page 102)

Merger Agreement: Section 10.2 Additional Conditions to Obligations of Parent and Merger Sub. The obligations of Parent and Merger Sub to consummate the Merger shall be further subject to the satisfaction at or prior to the Effective Time of each of the following conditions: (a) Accuracy of Representations and Warranties. The representations and warranties of the Company set forth in Article III (excluding those in Section 3.5) shall be true and correct as of the date of this Agreement and as of the Closing Date as though made on and as of such date, except where the failure to be true and correct would not reasonably be expected to have a Company Material Adverse Effect. (Page 115)
Choices: "
"95","Answer the following multiple choice question. The entire content of your response should be of the following format: 'ANSWER: $LETTER' (without quotes) where LETTER is one of {letters}.

{question}

{choices}

Instruction: Read the segment of a merger agreement and answer the multiple-choice question by choosing the option that best characterizes the agreement.
Question: When are representations and warranties required to be made according to the bring down provision?
Option A: At Closing Only
Option B: At Signing & At Closing

Merger Agreement: Section 8.3 Conditions to Obligations of Parent and Merger Sub to Effect the Merger. The obligations of Parent and Merger Sub to effect the Merger are, in addition to the conditions set forth in Section 8.2, further subject to the satisfaction or (to the extent not prohibited by Law) waiver by Parent at or prior to the Effective Time of the following conditions: (a) each of the representations and warranties of the Company contained in this Agreement, without giving effect to any materiality or “Company Material Adverse Effect” or similar qualifications therein, shall be true and correct as of the Closing Date, except for such failures to be true and correct as would not, individually or in the aggregate, have a Company Material Adverse Effect (except to the extent such representations and warranties are expressly made as of a specific date, in which case such representations and warranties shall be so true and correct as of such specific date only); (Page 75)

Merger Agreement: Section 8.3 Additional Conditions. <omitted> (b) the representations and warranties set forth in Section 4.1 shall be true and correct as of the date of this Agreement and as of the Closing Date as though made on and as of the Closing Date (Page 81)
Choices: ","Fail","Answer the following multiple choice question. The entire content of your response should be of the following format: 'ANSWER: $LETTER' (without quotes) where LETTER is one of {letters}.

{question}

{choices}

Instruction: Read the segment of a merger agreement and answer the multiple-choice question by choosing the option that best characterizes the agreement.
Question: When are representations and warranties required to be made according to the bring down provision?
Option A: At Closing Only
Option B: At Signing & At Closing

Merger Agreement: Section 8.3 Conditions to Obligations of Parent and Merger Sub to Effect the Merger. The obligations of Parent and Merger Sub to effect the Merger are, in addition to the conditions set forth in Section 8.1, further subject to the satisfaction or (to the extent not prohibited by Law) waiver by Parent at or prior to the Effective Time of the following conditions: (a) each of the representations and warranties of the Company contained in this Agreement, without giving effect to any materiality or ""Company Material Adverse Effect"" or similar qualifications therein, shall be true and correct as of the Closing Date, except for those representations and warranties that are expressly made as of a specific date, which shall be true and correct as of such specific date only, and those specified in Section 3.5 (Authorization) which must be true and correct as of both the date hereof and the Closing Date, except for failures to be true and correct as would not, individually or in the aggregate, have a Company Material Adverse Effect. (Page 92)
Choices: "
"96","Answer the following multiple choice question. The entire content of your response should be of the following format: 'ANSWER: $LETTER' (without quotes) where LETTER is one of {letters}.

{question}

{choices}

Instruction: Read the segment of a merger agreement and answer the multiple-choice question by choosing the option that best characterizes the agreement.
Question: When are representations and warranties required to be made according to the bring down provision?
Option A: At Closing Only
Option B: At Signing & At Closing

Merger Agreement: Section 8.3 Conditions to Obligations of Parent to Effect the Merger. The obligations of Parent to effect the Merger are, in addition to the conditions set forth in Section 8.1, further subject to the satisfaction or (to the extent not prohibited by Law) waiver by Parent at or prior to the Effective Time of the following conditions: (a) each of the representations and warranties of the Company contained in this Agreement, without giving effect to any materiality or ""Parent Material Adverse Effect"" or similar qualifications therein, shall be true and correct as of the Closing Date, except for such failures to be true and correct as would not, individually or in the aggregate, have a Parent Material Adverse Effect (except to the extent such representations and warranties are expressly made as of a specific date, in which case such representations and warranties shall be so true and correct as of such specific date only); (b) the representations and warranties of the Company set forth in Section 4.5 and 4.6 shall be true and correct in all material respects as of the date hereof and as of the Closing Date; (Page 72)
Choices: ","Fail","Answer the following multiple choice question. The entire content of your response should be of the following format: 'ANSWER: $LETTER' (without quotes) where LETTER is one of {letters}.

{question}

{choices}

Instruction: Read the segment of a merger agreement and answer the multiple-choice question by choosing the option that best characterizes the agreement.
Question: When are representations and warranties required to be made according to the bring down provision?
Option A: At Closing Only
Option B: At Signing & At Closing

Merger Agreement: Section 8.3 Conditions to Obligations of Parent and Merger Sub to Effect the Merger. The obligations of Parent and Merger Sub to effect the Merger are, in addition to the conditions set forth in Section 8.1, further subject to the satisfaction or (to the extent not prohibited by Law) waiver by Parent at or prior to the Effective Time of the following conditions: (a) each of the representations and warranties of the Company contained in this Agreement, without giving effect to any materiality or ""Company Material Adverse Effect"" or similar qualifications therein, shall be true and correct as of the Closing Date, except for those representations and warranties that are expressly made as of a specific date, which shall be true and correct as of such specific date only, and those specified in Section 3.5 (Authorization) which must be true and correct as of both the date hereof and the Closing Date, except for failures to be true and correct as would not, individually or in the aggregate, have a Company Material Adverse Effect. (Page 92)
Choices: "
"97","Answer the following multiple choice question. The entire content of your response should be of the following format: 'ANSWER: $LETTER' (without quotes) where LETTER is one of {letters}.

{question}

{choices}

Instruction: Read the segment of a merger agreement and answer the multiple-choice question by choosing the option that best characterizes the agreement.
Question: When are representations and warranties required to be made according to the bring down provision?
Option A: At Closing Only
Option B: At Signing & At Closing

Merger Agreement: Section 8.3 Conditions to Obligations of Parent and Merger Sub to Effect the Merger. The obligations of Parent and Merger Sub to effect the Merger are, in addition to the conditions set forth in Section 8.1, further subject to the satisfaction or (to the extent not prohibited by Law) waiver by Parent at or prior to the Effective Time of the following conditions: (a) each of the representations and warranties of the Company contained in this Agreement shall be true and correct as of the date of this Agreement and as of the Closing Date, without giving effect to any materiality or ""Company Material Adverse Effect"" or similar qualifications therein, except for such failures to be true and correct as would not, individually or in the aggregate, have a Company Material Adverse Effect (except to the extent such representations and warranties are expressly made as of a specific date, in which case such representations and warranties shall be so true and correct as of such specific date only); (Page 78)
Answer: A

Merger Agreement: Section 9.01 Conditions to Obligations of Parent and Merger Sub. <omitted> (b) Representations and Warranties. (i) The representations and warranties of the Company set forth in Article IV shall be true and correct as of the date of this Agreement and as of the Closing Date, as if made on and as of the Closing Date, except where the failure to be true and correct would not reasonably be expected to have a Material Adverse Effect (Page 92)
Choices: ","Fail","Answer the following multiple choice question. The entire content of your response should be of the following format: 'ANSWER: $LETTER' (without quotes) where LETTER is one of {letters}.

{question}

{choices}

Instruction: Read the segment of a merger agreement and answer the multiple-choice question by choosing the option that best characterizes the agreement.
Question: When are representations and warranties required to be made according to the bring down provision?
Option A: At Closing Only
Option B: At Signing & At Closing

Merger Agreement: Section 8.3 Conditions to the Obligations of Parent and Merger Sub to Effect the Merger. The obligations of Parent and Merger Sub to effect the Merger are subject to the fulfillment, at or prior to the Effective Time, of each of the following conditions: (a) the representations and warranties of the Company set forth in this Agreement, other than those contained in Section 3.1(b), shall be true and correct as of the date of this Agreement and as of the Closing Date, as if made as of the Closing Date, except where the failure of such representations and warranties to be so true and correct would not have, individually or in the aggregate, a Material Adverse Effect. (b) The representations and warranties contained in Section 3.1(b) shall be true and correct as of the date of this Agreement and as of the Closing Date, without regard to any qualifications as to materiality or Material Adverse Effect, except to the extent such representations and warranties expressly relate to an earlier date, in which case such representations and warranties shall be true and correct as of such earlier date. (Page 75)
Choices: "
"98","Answer the following multiple choice question. The entire content of your response should be of the following format: 'ANSWER: $LETTER' (without quotes) where LETTER is one of {letters}.

{question}

{choices}

Instruction: Read the segment of a merger agreement and answer the multiple-choice question by choosing the option that best characterizes the agreement.
Question: When are representations and warranties required to be made according to the bring down provision?
Option A: At Closing Only
Option B: At Signing & At Closing

Merger Agreement: Section 8.1 Conditions to Obligations of Parent and Merger Sub to Effect the Merger. The obligations of Parent and Merger Sub to effect the Merger are, in addition to the conditions set forth in Section 8.2, further subject to the satisfaction or (to the extent not prohibited by Law) waiver by Parent at or prior to the Effective Time of the following conditions: (b) each of the representations and warranties of the Company contained in this Agreement shall be true and correct as of the date of this Agreement and as of the Closing Date, except where the failure of such representations and warranties to be true and correct would not reasonably be expected to have a Material Adverse Effect; (Page 72)
Choices: ","Fail","Answer the following multiple choice question. The entire content of your response should be of the following format: 'ANSWER: $LETTER' (without quotes) where LETTER is one of {letters}.

{question}

{choices}

Instruction: Read the segment of a merger agreement and answer the multiple-choice question by choosing the option that best characterizes the agreement.
Question: When are representations and warranties required to be made according to the bring down provision?
Option A: At Closing Only
Option B: At Signing & At Closing

Merger Agreement: Section 8.3 Conditions to Obligations of Parent and Merger Sub to Effect the Merger. The obligations of Parent and Merger Sub to effect the Merger are, in addition to the conditions set forth in Section 8.1, further subject to the satisfaction or (to the extent not prohibited by Law) waiver by Parent at or prior to the Effective Time of the following conditions: (a) each of the representations and warranties of the Company contained in this Agreement, without giving effect to any materiality or ""Company Material Adverse Effect"" or similar qualifications therein, shall be true and correct as of the Closing Date, except for those representations and warranties that are expressly made as of a specific date, which shall be true and correct as of such specific date only, and those specified in Section 3.5 (Authorization) which must be true and correct as of both the date hereof and the Closing Date, except for failures to be true and correct as would not, individually or in the aggregate, have a Company Material Adverse Effect. (Page 92)
Choices: "
"99","Answer the following multiple choice question. The entire content of your response should be of the following format: 'ANSWER: $LETTER' (without quotes) where LETTER is one of {letters}.

{question}

{choices}

Instruction: Read the segment of a merger agreement and answer the multiple-choice question by choosing the option that best characterizes the agreement.\nQuestion: When are representations and warranties required to be made according to the bring down provision?\nOption A: At Closing Only\nOption B: At Signing & At Closing\n\nMerger Agreement: Section 9.3 Conditions to Obligations of Buyer to Complete the Acquisition. The obligations of Buyer to complete the Acquisition are subject to the satisfaction or waiver by Buyer at or prior to the Closing Date of the following conditions: (a) each of the representations and warranties of the Seller contained in this Agreement, disregarding any qualifications by materiality or ""Seller Material Adverse Effect,"" shall be true and correct as of the Closing Date, except where the failure to be true and correct would not have a Seller Material Adverse Effect; provided, however, that if any such representations and warranties are made as of a specific date, they shall be true and correct as of such date only. Additionally, the representations and warranties in Section 4.5 shall be true and correct as of the date of this Agreement and as of the Closing Date, except as affected by transactions specifically permitted by this Agreement. (Page 72)\nAnswer:
Choices: ","Pass",""
"100","Answer the following multiple choice question. The entire content of your response should be of the following format: 'ANSWER: $LETTER' (without quotes) where LETTER is one of {letters}.

{question}

{choices}

Instruction: Read the segment of a merger agreement and answer the multiple-choice question by choosing the option that best characterizes the agreement.
Question: When are representations and warranties required to be made according to the bring down provision?
Option A: At Closing Only
Option B: At Signing & At Closing

Merger Agreement: Section 8.1 Conditions to Obligations of Parent and Merger Sub to Effect the Merger. The obligations of Parent and Merger Sub to effect the Merger are subject to the satisfaction or (to the extent not prohibited by Law) waiver by Parent at or prior to the Effective Time of the following conditions: (a) the representations and warranties of the Company contained in Sections 5.1 and 5.2 shall be true and correct as of the date of this Agreement and as of the Closing Date, except for such inaccuracies that do not have a Material Adverse Effect (except to the extent such representations and warranties are expressly made as of a specific date, in which case they shall be true and correct as of such specific date); (b) the representations and warranties of the Company contained in Section 5.3 shall be true and correct in all respects as of the Closing Date, except where the failure to be so true and correct would not have a Material Adverse Effect; (Page 82)
Answer:
Choices: ","Fail","Answer the following multiple choice question. The entire content of your response should be of the following format: 'ANSWER: $LETTER' (without quotes) where LETTER is one of {letters}.

{question}

{choices}

Instruction: Read the segment of a merger agreement and answer the multiple-choice question by choosing the option that best characterizes the agreement.
Question: When are representations and warranties required to be made according to the bring down provision?
Option A: At Closing Only
Option B: At Signing & At Closing

Merger Agreement: Section 8.3 Conditions to Obligations of Parent and Merger Sub to Effect the Merger. The obligations of Parent and Merger Sub to effect the Merger are, in addition to the conditions set forth in Section 8.1, further subject to the satisfaction or (to the extent not prohibited by Law) waiver by Parent at or prior to the Effective Time of the following conditions: (a) each of the representations and warranties of the Company contained in this Agreement, without giving effect to any materiality or ""Company Material Adverse Effect"" or similar qualifications therein, shall be true and correct as of the Closing Date, except for those representations and warranties that are expressly made as of a specific date, which shall be true and correct as of such specific date only, and those specified in Section 3.5 (Authorization) which must be true and correct as of both the date hereof and the Closing Date, except for failures to be true and correct as would not, individually or in the aggregate, have a Company Material Adverse Effect. (Page 92)
Choices: "
"101","Answer the following multiple choice question. The entire content of your response should be of the following format: 'ANSWER: $LETTER' (without quotes) where LETTER is one of {letters}.

{question}

{choices}

Instruction: Read the segment of a merger agreement and answer the multiple-choice question by choosing the option that best characterizes the agreement.\nQuestion: When are representations and warranties required to be made according to the bring down provision?\nOption A: At Closing Only\nOption B: At Signing & At Closing\n\nMerger Agreement: Section 8.4 Conditions to Obligations of Acquirer. The obligations of Acquirer to consummate the merger are subject to the satisfaction or waiver by Acquirer at or prior to the Effective Time of the following conditions: (a) each of the representations and warranties of the Company set forth in Article III of this Agreement shall be true and correct as of the Agreement Date and as of the Closing Date as though made on and as of the Closing Date, except for those representations and warranties that are expressly made as of a specific date, which shall be true and correct as of such date; (b) the representations and warranties of the Company contained in Sections 3.1(a), 3.1(b), and 3.1(c) shall be true and correct as of the Closing Date, without giving effect to any materiality qualifications, except where the failure to be true and correct would not have a Material Adverse Effect. (Page 102)\nAnswer:
Choices: ","Fail","Answer the following multiple choice question. The entire content of your response should be of the following format: 'ANSWER: $LETTER' (without quotes) where LETTER is one of {letters}.

{question}

{choices}

Instruction: Read the segment of a merger agreement and answer the multiple-choice question by choosing the option that best characterizes the agreement.\nQuestion: When are representations and warranties required to be made according to the bring down provision?\nOption A: At Closing Only\nOption B: At Signing & At Closing\n\nMerger Agreement: Section 8.3 Conditions to Obligations of Acquirer to Effect the Merger. The obligations of Acquirer to effect the Merger are, in addition to the conditions set forth in Section 8.1, further subject to the satisfaction or (to the extent not prohibited by Law) waiver by Acquirer at or prior to the Effective Time of the following conditions: (a) each of the representations and warranties of the Target contained in this Agreement, without giving effect to any materiality or 'Target Material Adverse Effect' or similar qualifications therein, shall be true and correct as of the Closing Date, except for such failures to be true and correct as would not, individually or in the aggregate, have a Target Material Adverse Effect (except to the extent such representations and warranties are expressly made as of a specific date, in which case such representations and warranties shall be so true and correct as of such specific date only); however, the representations and warranties set forth in Section 3.4 and Section 3.7 shall be true and correct as of the date of this Agreement and as of the Closing Date as though made on and as of the Closing Date, except to the extent expressly made as of an earlier date, in which case as of such date. (Page 75)
Choices: "
"102","Answer the following multiple choice question. The entire content of your response should be of the following format: 'ANSWER: $LETTER' (without quotes) where LETTER is one of {letters}.

{question}

{choices}

Instruction: Read the segment of a merger agreement and answer the multiple-choice question by choosing the option that best characterizes the agreement.
Question: When are representations and warranties required to be made according to the bring down provision?
Option A: At Closing Only
Option B: At Signing & At Closing

Merger Agreement: Section 8.3 Conditions to Obligations of Buyer and Seller. The obligations of Buyer and Seller to effect the Merger are subject to the satisfaction or waiver by Buyer and Seller at or prior to the Effective Time of the following conditions: (a) each of the representations and warranties of the Company set forth in this Agreement shall be true and correct as of the Closing Date, except for those representations and warranties that are expressly made as of a specific date, which shall be true and correct as of such date only; (b) the representations and warranties of the Company set forth in Section 4.1 (Organization) and Section 4.2 (Authority) shall be true and correct in all respects as of the date of this Agreement and as of the Closing Date as though made on and as of such date, except for de minimis inaccuracies. (Page 45)
Choices: ","Fail","Answer the following multiple choice question. The entire content of your response should be of the following format: 'ANSWER: $LETTER' (without quotes) where LETTER is one of {letters}.

{question}

{choices}

Instruction: Read the segment of a merger agreement and answer the multiple-choice question by choosing the option that best characterizes the agreement.
Question: When are representations and warranties required to be made according to the bring down provision?
Option A: At Closing Only
Option B: At Signing & At Closing

Merger Agreement: Section 8.3 Conditions to Obligations of Buyer to Effect the Merger. The obligations of Buyer to effect the Merger are subject to the satisfaction or (to the extent not prohibited by Law) waiver by Buyer at or prior to the Effective Time of the following conditions: (i) the representations and warranties of the Seller set forth in this Agreement, without giving effect to any materiality or 'Material Adverse Effect' qualifications, shall be true and correct as of the Closing Date, except for such failures to be true and correct that would not have a Material Adverse Effect; (ii) notwithstanding the foregoing, the representations and warranties of the Seller shall also be true and correct as of the date hereof, without any such exceptions. (Page 82)
Choices: "
"103","Answer the following multiple choice question. The entire content of your response should be of the following format: 'ANSWER: $LETTER' (without quotes) where LETTER is one of {letters}.

{question}

{choices}

Instruction: Read the segment of a merger agreement and answer the multiple-choice question by choosing the option that best characterizes the agreement.
Question: When are representations and warranties required to be made according to the bring down provision?
Option A: At Closing Only
Option B: At Signing & At Closing

Merger Agreement: Section 8.3 Conditions to Obligations of Acquirer and Merger Sub to Effect the Merger. The obligations of Acquirer and Merger Sub to effect the Merger are, in addition to the conditions set forth in Section 8.1, further subject to the satisfaction or waiver by Acquirer at or prior to the Effective Time of the following conditions: (a) each of the representations and warranties of the Target contained in this Agreement, without giving effect to any materiality or 'Target Material Adverse Effect' or similar qualifications therein, shall be true and correct as of the Closing Date, except for such failures to be true and correct as would not, individually or in the aggregate, have a Target Material Adverse Effect (except to the extent such representations and warranties are expressly made as of a specific date, in which case such representations and warranties shall be so true and correct as of such specific date only); (b) notwithstanding the foregoing, the representations and warranties set forth in Sections 3.1, 3.3, and 3.5 shall be true and correct in all respects as of the date of this Agreement and as of the Closing Date, as though made on and as of such date, except for de minimis inaccuracies. (Page 72)
Choices: ","Fail","Answer the following multiple choice question. The entire content of your response should be of the following format: 'ANSWER: $LETTER' (without quotes) where LETTER is one of {letters}.

{question}

{choices}

Instruction: Read the segment of a merger agreement and answer the multiple-choice question by choosing the option that best characterizes the agreement.
Question: When are representations and warranties required to be made according to the bring down provision?
Option A: At Closing Only
Option B: At Signing & At Closing

Merger Agreement: Section 8.4 Conditions to Obligations of Acquirer and Merger Sub to Effect the Merger. The obligations of Acquirer and Merger Sub to effect the Merger are, in addition to the conditions set forth in Section 8.3, further subject to the satisfaction or waiver by Acquirer at or prior to the Effective Time of the following conditions: (a) the representations and warranties of the Target contained in this Agreement, without giving effect to any materiality or 'Target Material Adverse Effect' or similar qualifications therein, shall be true and correct as of the Signing Date and as of the Closing Date, except for such failures to be true and correct as would not, individually or in the aggregate, have a Target Material Adverse Effect (except to the extent such representations and warranties are expressly made as of a specific date, in which case such representations and warranties shall be so true and correct as of such specific date only); (Page 82)
Answer:
Choices: "
"104","Answer the following multiple choice question. The entire content of your response should be of the following format: 'ANSWER: $LETTER' (without quotes) where LETTER is one of {letters}.

{question}

{choices}

Instruction: Read the segment of a merger agreement and answer the multiple-choice question by choosing the option that best characterizes the agreement.
Question: When are representations and warranties required to be made according to the bring down provision?
Option A: At Closing Only
Option B: At Signing & At Closing

Merger Agreement: Section 8.3 Conditions to Obligations of Parent and Merger Sub. The obligations of Parent and Merger Sub to effect the Merger are, in addition to the conditions set forth in Section 8.2, further subject to the satisfaction or (to the extent not prohibited by Law) waiver by Parent at or prior to the Effective Time of the following conditions: (a) Representations and Warranties. Each of the representations and warranties of the Company contained in this Agreement, without giving effect to any materiality or ""Company Material Adverse Effect"" or similar qualifications therein, shall be true and correct as of the Closing Date, except for such failures to be true and correct as would not, individually or in the aggregate, have a Company Material Adverse Effect; provided, however, that the representations and warranties made as of a specific date shall be true and correct as of such specific date only. Additionally, the representations and warranties set forth in Sections 4.1 and 4.5 shall be true and correct in all respects as of the date of this Agreement and as of the Closing Date as though made on and as of the Closing Date, except where the failure to be so true and correct would not reasonably be expected to have a Material Adverse Effect. (Page 72)
Choices: ","Fail","Answer the following multiple choice question. The entire content of your response should be of the following format: 'ANSWER: $LETTER' (without quotes) where LETTER is one of {letters}.

{question}

{choices}

Instruction: Read the segment of a merger agreement and answer the multiple-choice question by choosing the option that best characterizes the agreement.
Question: When are representations and warranties required to be made according to the bring down provision?
Option A: At Closing Only
Option B: At Signing & At Closing

Merger Agreement: Section 8.3 Conditions to Obligations of Parent and Merger Sub to Effect the Merger. The obligations of Parent and Merger Sub to effect the Merger are, in addition to the conditions set forth in Section 8.1, further subject to the satisfaction or (to the extent not prohibited by Law) waiver by Parent at or prior to the Effective Time of the following conditions: (a) each of the representations and warranties of the Company contained in this Agreement, without giving effect to any materiality or ""Company Material Adverse Effect"" or similar qualifications therein, shall be true and correct as of the Closing Date, except for those representations and warranties that are expressly made as of a specific date, which shall be true and correct as of such specific date only, and those specified in Section 3.5 (Authorization) which must be true and correct as of both the date hereof and the Closing Date, except for failures to be true and correct as would not, individually or in the aggregate, have a Company Material Adverse Effect. (Page 92)
Choices: "
"105","Answer the following multiple choice question. The entire content of your response should be of the following format: 'ANSWER: $LETTER' (without quotes) where LETTER is one of {letters}.

{question}

{choices}

Instruction: Read the segment of a merger agreement and answer the multiple-choice question by choosing the option that best characterizes the agreement.
Question: When are representations and warranties required to be made according to the bring down provision?
Option A: At Closing Only
Option B: At Signing & At Closing

Merger Agreement: Section 9.3 Conditions to Obligations of Acquirer and Merger Sub. The obligations of Acquirer and Merger Sub to effect the Merger are, in addition to the conditions set forth in Section 9.1, further subject to the satisfaction or (to the extent not prohibited by Law) waiver by Acquirer at or prior to the Effective Time of the following conditions: (a) each of the representations and warranties of the Target contained in this Agreement, disregarding any materiality or 'Target Material Adverse Effect' or similar qualifications therein, shall be true and correct as of the Closing Date, except for such failures to be true and correct as would not, individually or in the aggregate, have a Target Material Adverse Effect (except to the extent such representations and warranties are expressly made as of a specific date, in which case such representations and warranties shall be so true and correct as of such specific date only); (Page 78)

Merger Agreement: Section 9.4 Additional Conditions to Acquirer’s Obligations. The obligations of Acquirer to consummate the Merger are further subject to the satisfaction, at or prior to the Closing, of the following conditions (which may be waived, in whole or in part, to the extent permitted by applicable Law, by Acquirer): (ii) all other representations and warranties of the Target set forth in this Agreement shall be true and correct as of the date of this Agreement and shall be true and correct as of the Closing Date as though made on the Closing Date (other than those representations and warranties that address matters only as of a particular date or only with respect to a specific period of time, which representations and warranties need only be true and correct as of such date or with respect to such period), except, in the case of this clause (iii), where the failure of such representations and warranties of the Target to be so true and correct does not have, and would not reasonably be expected to have, individually, or in the aggregate, a Target Material Adverse Effect; (Page 82)
Choices: ","Pass",""
